loggingTime,loggingSample,identifierForVendor,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,label
1562614341.583489,182,0,309605.056047875,-1.086597726285289,1.486819568195953,-0.2604263630012935,1.179200053215027,-1.180668234825134,-3.63240909576416,0.05583029985427856,0.320455938577652,-0.1038414239883423,2,0.2650954723358154,0.6238585710525513,-0.4525737762451172,0.5793978571891785,0.9628751277923584,0.2574925720691681,-0.08104974776506424,13.23415946960449,17.42072105407715,11.4833984375,2,1
1562614341.631975,183,0,309605.090990875,-1.12796423734337,1.431088867589309,-0.3639880534971502,0.6483322978019714,-1.13969612121582,-2.679508447647095,0.374500572681427,0.2941763401031494,0.01419490575790405,2,0.2294466197490692,0.6182953715324402,-0.4971326887607574,0.5638476014137268,0.9253795742988586,0.3560038208961487,-0.1301301717758179,10.98062705993652,21.70441818237305,9.257720947265625,2,1
1562614341.649747,184,0,309605.090990875,-1.12796423734337,1.431088867589309,-0.3639880534971502,0.6483322978019714,-1.13969612121582,-2.679508447647095,0.374500572681427,0.2941763401031494,0.01419490575790405,2,0.2294466197490692,0.6182953715324402,-0.4971326887607574,0.5638476014137268,0.9253795742988586,0.3560038208961487,-0.1301301717758179,10.98062705993652,21.70441818237305,9.257720947265625,2,1
1562614341.68115,185,0,309605.125963875,-1.151359262905298,1.385847171583887,-0.442822785404927,-0.06494593620300293,-1.041792273521423,-2.263577699661255,0.3251820206642151,0.2322451770305634,0.072121262550354,2,0.1975420564413071,0.6147338151931763,-0.5263024568557739,0.5532496571540833,0.8881362676620483,0.4284916818141937,-0.1661589443683624,9.052515029907227,24.75069999694824,7.685760498046875,2,1
1562614341.714954,186,0,309605.160875875,-1.14626052715137,1.351724306655809,-0.5259498334069609,-0.8357201814651489,-0.9875529408454895,-2.290101766586304,0.1672379970550537,-0.1167216300964355,0.1501129865646362,2,0.1571615636348724,0.6175145506858826,-0.5451475381851196,0.5447845458984375,0.84417724609375,0.5020346641540527,-0.1879520416259766,7.036865234375,27.01506805419922,6.542327880859375,2,1
1562614341.746925,187,0,309605.195848875,-1.126058853942088,1.340593100483438,-0.6034615517877515,-0.9910533428192139,-0.4193221628665924,-1.860758423805237,0.1241289377212524,-0.3633832335472107,0.1313433647155762,2,0.1196663677692413,0.6258936524391174,-0.5554845929145813,0.5342041254043579,0.8016555905342102,0.5674960017204285,-0.1878741979598999,4.905494689941406,28.77090835571289,6.95306396484375,2,1
1562614341.781122,188,0,309605.230791875,-1.100106767520455,1.347774090214138,-0.6579492152426926,-0.8765837550163269,-0.223339855670929,-1.13323974609375,0.05911767482757568,-0.4896592497825623,-0.007027864456176758,2,0.09349453449249268,0.6354175209999084,-0.558428943157196,0.5250339508056641,0.7716516256332397,0.6114954352378845,-0.1750066876411438,4.19120979309082,29.38644409179688,7.129058837890625,2,1
1562614341.813021,189,0,309605.265764875,-1.08058150965521,1.348933110600733,-0.6954186706381892,-0.4874383807182312,-0.3606981635093689,-0.9250279068946838,0.03384542465209961,-0.463772177696228,-0.03754502534866333,2,0.07377328723669052,0.6403771042823792,-0.560191810131073,0.5202497839927673,0.7489664554595947,0.6407069563865662,-0.1689493358135223,3.379806518554688,29.93857383728027,7.4862060546875,2,1
1562614341.846807,190,0,309605.300676875,-1.087918471440281,1.333861529613168,-0.7321232640754174,0.1099266558885574,-0.2181311249732971,-1.129220962524414,0.1819815635681152,-0.3243106007575989,-0.01139342784881592,2,0.05827056616544724,0.6397778391838074,-0.5691487193107605,0.5131848454475403,0.7229778170585632,0.6684503555297852,-0.1745777130126953,2.282041549682617,30.61181259155273,7.128021240234375,2,1
1562614341.879083,191,0,309605.335649875,-1.105481613634645,1.319908275519726,-0.7671177312670745,0.03632781654596329,0.02091271243989468,-0.9590058922767639,0.3215525150299072,-0.32808917760849,-0.03627961874008179,2,0.04687324911355972,0.6390918493270874,-0.5799040198326111,0.5030665397644043,0.6973754167556763,0.694063127040863,-0.1787290126085281,0.6448860168457031,31.19934844970703,6.51904296875,2,1
1562614341.912736,192,0,309605.370561875,-1.109246672074004,1.321058934440494,-0.790823336506208,-0.1435769200325012,0.1544823348522186,-0.5119091868400574,0.3556889295578003,-0.4126777648925781,-0.1116789579391479,2,0.03959557414054871,0.6415036916732788,-0.5846696496009827,0.4950419962406158,0.6814432144165039,0.7109325528144836,-0.1738104075193405,0.09627914428710938,31.65937042236328,6.394287109375,2,1
1562614341.94495,193,0,309605.405534875,-1.107916320402051,1.326403713424303,-0.8015903248510552,-0.03477777168154716,0.0875200629234314,-0.1804865747690201,0.4269183874130249,-0.2891051769256592,-0.1741774082183838,2,0.03672865033149719,0.6438160538673401,-0.5859665274620056,0.4907087683677673,0.6748958826065063,0.7184631824493408,-0.1683037877082825,-0.6687564849853516,31.96413040161133,6.215362548828125,2,1
1562614341.978896,194,0,309605.440477875,-1.111663758365365,1.325089122188173,-0.8049147205761545,0.03763490915298462,-0.002440713346004486,-0.0980265885591507,0.4795708656311035,-0.1387645602226257,-0.1745892763137817,2,0.03631363436579704,0.6437211036682129,-0.5874388813972473,0.4891011118888855,0.6723535060882568,0.7207715511322021,-0.1686089187860489,-0.7720012664794922,32.12667846679688,5.685943603515625,2,1
1562614342.031442,195,0,309605.475450875,-1.112049166061128,1.319528021306487,-0.808013325959378,0.03614192828536034,-0.1973117738962173,-0.0633094534277916,0.590610682964325,-0.04587721824645996,-0.1735296249389648,2,0.0336507186293602,0.6426297426223755,-0.5881204605102539,0.4899072647094727,0.6692392826080322,0.7229159474372864,-0.171789288520813,-1.272054672241211,31.97544860839844,5.34259033203125,2,1
1562614342.044652,196,0,309605.510362875,-1.125781347382102,1.309312935134919,-0.8050128293526073,0.4092001914978027,0.1944469511508942,0.06346713006496429,0.670523464679718,-0.009392201900482178,-0.06708210706710815,2,0.03615783900022507,0.6396126747131348,-0.5911956429481506,0.4899756014347076,0.6695418953895569,0.7208395600318909,-0.1791764795780182,-1.689329147338867,32.00823211669922,4.84326171875,2,1
1562614342.076751,197,0,309605.545336875,-1.131786262422648,1.316623511890579,-0.792746329278905,0.005149975884705782,0.2197080254554749,0.4973941743373871,0.4596588611602783,-0.3287016153335571,-0.08380985260009766,2,0.04479951784014702,0.6401167511940002,-0.5906146764755249,0.4893034100532532,0.6793411374092102,0.7122836112976074,-0.1764871031045914,-1.668148040771484,31.99653625488281,4.96441650390625,2,1
1562614342.115358,198,0,309605.580248875,-1.109525487496817,1.314647284494433,-0.7612687113361346,-0.2546545565128326,-0.9036844968795776,1.27103316783905,0.4515064358711243,-0.2155291438102722,-0.100237250328064,2,0.04881405830383301,0.6371081471443176,-0.5800900459289551,0.5051791667938232,0.7003406286239624,0.6898404955863953,-0.183420792222023,-0.9255180358886719,31.87590789794922,5.059783935546875,2,1
1562614342.142597,199,0,309605.615221875,-1.081268053973406,1.292814150251227,-0.7110714595166545,-0.1568719446659088,-1.18642246723175,1.622154951095581,0.4393054842948914,0.001018106937408447,0.04974538087844849,2,0.05237803980708122,0.627135694026947,-0.5649126768112183,0.5336955785751343,0.7285771369934082,0.6526459455490112,-0.207914724946022,0.5439987182617188,31.54309463500977,4.650390625,2,1
1562614342.192139,200,0,309605.650163875,-1.057927047930761,1.276040506942638,-0.6542370748131997,0.03463190048933029,-0.6988040208816528,1.772397994995117,0.2760224938392639,-0.06305795907974243,0.2185767292976379,2,0.06179742142558098,0.6171879172325134,-0.5490910410881042,0.5601421594619751,0.7592907547950745,0.6085540056228638,-0.2305203080177307,2.280078887939453,30.46706771850586,3.7899169921875,2,1
1562614342.208619,201,0,309605.650163875,-1.057927047930761,1.276040506942638,-0.6542370748131997,0.03463190048933029,-0.6988040208816528,1.772397994995117,0.2760224938392639,-0.06305795907974243,0.2185767292976379,2,0.06179742142558098,0.6171879172325134,-0.5490910410881042,0.5601421594619751,0.7592907547950745,0.6085540056228638,-0.2305203080177307,2.280078887939453,30.46706771850586,3.7899169921875,2,1
1562614342.242429,202,0,309605.68515325,-1.038357376861045,1.279521373908977,-0.5864348858478452,0.1608875840902328,0.03377514332532883,2.113498449325562,0.1238753795623779,-0.0916982889175415,0.2733156085014343,2,0.08225145936012268,0.6112597584724426,-0.5308717489242554,0.5811810493469238,0.797835111618042,0.5533950924873352,-0.2391924113035202,4.18382453918457,29.21366500854492,3.53338623046875,2,1
1562614342.274519,203,0,309605.72006525,-1.014188764635755,1.299772526025825,-0.5090561695639135,-0.05003631114959717,0.2126162946224213,2.376988172531128,-0.05289179086685181,-0.07368886470794678,0.2006655335426331,2,0.1091549471020699,0.6092609167098999,-0.5073699355125427,0.5995515584945679,0.8413305282592773,0.4873532950878143,-0.2337726652622223,5.258438110351562,28.4690113067627,3.6552734375,2,1
1562614342.308192,204,0,309605.75503825,-0.9801870972414264,1.31329494033371,-0.4272890533957295,-0.3216100335121155,-0.2002801448106766,2.512252569198608,-0.1145063638687134,0.06498149037361145,0.163810670375824,2,0.1326539665460587,0.60540771484375,-0.478542149066925,0.6219983696937561,0.8800862431526184,0.4144051074981689,-0.2317688465118408,7.538114547729492,26.28282165527344,4.009857177734375,2,1
1562614342.350906,205,0,309605.78998025,-0.9428722277100865,1.315272868895626,-0.3465858739534983,-0.3575118780136108,-0.366580069065094,2.458751201629639,-0.1279870867729187,0.2212586998939514,0.1890214085578918,2,0.1518708914518356,0.5983927249908447,-0.4479599893093109,0.646678626537323,0.9099997282028198,0.3396886885166168,-0.2377227544784546,10.1473503112793,24.00119400024414,4.130401611328125,2,1
1562614342.374653,206,0,309605.82492325,-0.9114230663619121,1.317342318150384,-0.267847559151066,-0.2194518446922302,-0.1101496815681458,2.366661787033081,-0.1775078177452087,0.3052809834480286,0.2101969122886658,2,0.1721435487270355,0.5911535620689392,-0.4183036684989929,0.6677771210670471,0.9335342049598694,0.2646563649177551,-0.2418081313371658,12.10634803771973,21.43852043151855,4.4576416015625,2,1
1562614342.406065,207,0,309605.85986625,-0.8855000710377786,1.325653388862724,-0.1925954340418951,-0.1506096720695496,0.157731294631958,2.200293779373169,-0.2631112933158875,0.3974995613098145,0.1805192232131958,2,0.1939273178577423,0.5859081149101257,-0.3896048367023468,0.6836022138595581,0.9521661996841431,0.1914069801568985,-0.2382077574729919,13.22545433044434,20.12958717346191,4.76470947265625,2,1
1562614342.440081,208,0,309605.89483925,-0.8630103008090694,1.338966777816292,-0.1255683323611029,-0.1839081943035126,0.3293836712837219,1.883285999298096,-0.3321948051452637,0.5099195241928101,0.1384305357933044,2,0.2143498063087463,0.5831632614135742,-0.3626803159713745,0.6945773959159851,0.965584933757782,0.1252386122941971,-0.2279495447874069,14.78604888916016,17.34137153625488,5.267913818359375,2,1
1562614342.472711,209,0,309605.92975125,-0.8435044950327388,1.353948867692257,-0.07648300239740982,-0.2524285912513733,0.3615270853042603,1.220545291900635,-0.3932535648345947,0.7050830721855164,0.06586039066314697,2,0.2290612906217575,0.5833261609077454,-0.3407024443149567,0.7008448243141174,0.9737257361412048,0.07640846073627472,-0.2145230323076248,15.97869110107422,15.53082084655762,6.15142822265625,2,1
1562614342.510658,210,0,309605.96472425,-0.8306058567300961,1.360498832393249,-0.06035997589318043,-0.2631032168865204,-0.005274082534015179,0.1136835962533951,-0.4042300581932068,0.7455828189849854,4.619359970092773e-05,2,0.232195258140564,0.5847221612930298,-0.3308854401111603,0.7033493518829346,0.9761879444122314,0.0603233315050602,-0.208370715379715,16.63000869750977,14.65467262268066,6.63037109375,2,1
1562614342.53785,211,0,309605.99966725,-0.8313303708985952,1.348189705967075,-0.08031986700731009,0.07024684548377991,-0.4869306087493896,-0.864538848400116,-0.2313691377639771,0.8113042116165161,-0.01615631580352783,2,0.2231475710868835,0.5832449793815613,-0.3381489813327789,0.7040494680404663,0.9721809029579163,0.08023353666067123,-0.2200609147548676,16.63200378417969,14.86665058135986,6.655487060546875,2,1
1562614342.584728,212,0,309606.03464025,-0.8633753660634019,1.338347395101433,-0.1283591643478159,0.842117965221405,0.05595197528600693,-1.978213906288147,-0.128248929977417,0.8602851629257202,0.0935981273651123,2,0.2133288234472275,0.5833161473274231,-0.3636290729045868,0.6942672729492188,0.9650997519493103,0.1280069798231125,-0.2284661680459976,16.0425910949707,16.59798049926758,6.37371826171875,2,1
1562614342.603984,213,0,309606.06955225,-0.9106621939452006,1.342169283972331,-0.2163829088183615,0.4733514487743378,0.3869573175907135,-3.092020511627197,-0.06216824054718018,0.4690255224704742,0.1029665470123291,2,0.1959105581045151,0.5924030542373657,-0.4026880860328674,0.6697163581848145,0.9512657523155212,0.2146982997655869,-0.2213553488254547,14.85333633422852,19.98016929626465,5.719635009765625,2,1
1562614342.637746,214,0,309606.10452525,-0.9268121481930294,1.34581717605291,-0.3233944610085243,-0.6528318524360657,0.110645592212677,-2.956097602844238,0.1838861107826233,0.3473939895629883,-0.02062153816223145,2,0.1623418927192688,0.6065346002578735,-0.4347565472126007,0.645560085773468,0.9242674708366394,0.3177868723869324,-0.2115217745304108,12.34536743164062,24.13203811645508,6.159820556640625,2,1
1562614342.671908,215,0,309606.13943725,-0.9009296860625015,1.346370698165263,-0.4240444172218924,-1.617125272750854,-0.4800956249237061,-2.532125473022461,0.2545976638793945,0.1627698540687561,-0.1640126705169678,2,0.1172588691115379,0.6203485727310181,-0.4508931636810303,0.6309622526168823,0.8885754942893982,0.4114500284194946,-0.2028360068798065,9.90831184387207,27.35696983337402,7.188018798828125,2,1
1562614342.704287,216,0,309606.17441025,-0.8600335144049186,1.343058928811251,-0.5192756058196842,-1.439605474472046,-0.6279341578483582,-2.354353666305542,0.1958041191101074,-0.1360999643802643,-0.1607354879379272,2,0.06799746304750443,0.6303731203079224,-0.4606204032897949,0.6211560964584351,0.8457622528076172,0.4962513744831085,-0.1960121542215347,8.754657745361328,28.72615814208984,7.739990234375,2,1
1562614342.749124,217,0,309606.20935325,-0.8586160107098701,1.342707793584822,-0.5947548290306319,0.03174513578414917,0.4506714046001434,-1.929816365242004,0.1243517994880676,-0.4048075079917908,-0.03963768482208252,2,0.03895255550742149,0.6362690925598145,-0.4773323833942413,0.6048125028610229,0.8068336248397827,0.5603057146072388,-0.18728868663311,6.280435562133789,30.88050079345703,8.6375732421875,2,1
1562614342.770098,218,0,309606.24432625,-0.9065335216039089,1.353629429144359,-0.6428497389944831,1.079890370368958,1.326437711715698,-1.383710026741028,0.07707047462463379,-0.5205658078193665,-0.05685186386108398,2,0.03880714625120163,0.6420797109603882,-0.5017789006233215,0.5783126354217529,0.7815908193588257,0.5994787812232971,-0.172455295920372,3.942880630493164,32.65316772460938,8.59564208984375,2,1
1562614342.801913,219,0,309606.24432625,-0.9065335216039089,1.353629429144359,-0.6428497389944831,1.079890370368958,1.326437711715698,-1.383710026741028,0.07707047462463379,-0.5205658078193665,-0.05685186386108398,2,0.03880714625120163,0.6420797109603882,-0.5017789006233215,0.5783126354217529,0.7815908193588257,0.5994787812232971,-0.172455295920372,3.942880630493164,32.65316772460938,8.59564208984375,2,1
1562614342.835402,220,0,309606.27923825,-0.9703082618227001,1.357201644131774,-0.6702512851084736,1.267231345176697,1.076642751693726,-0.9159849286079407,0.02133238315582275,-0.490101158618927,-0.06322133541107178,2,0.04996296390891075,0.6437742114067078,-0.5254526138305664,0.5540379285812378,0.7658569812774658,0.621182918548584,-0.166116937994957,2.082447052001953,34.1672477722168,8.158966064453125,2,1
1562614342.867882,221,0,309606.31421125,-1.022317114010081,1.347749105849288,-0.6890731969992135,0.8108760714530945,0.4231707453727722,-0.7176511883735657,0.06387788057327271,-0.4046431183815002,-0.02337348461151123,2,0.05712909996509552,0.641381561756134,-0.5436198115348816,0.5383712649345398,0.7527158260345459,0.6358221173286438,-0.1707319170236588,0.8971042633056641,34.99727630615234,7.24957275390625,2,1
1562614342.911579,222,0,309606.34912325,-1.042102544959772,1.337184344302773,-0.7058424104407469,0.05669848248362541,-0.085512675344944,-0.4670392274856567,0.2163687944412231,-0.3164684176445007,-0.01179033517837524,2,0.0543239563703537,0.6394984722137451,-0.5523639917373657,0.5319629907608032,0.7403922080993652,0.6486752033233643,-0.1761812269687653,0.3020725250244141,35.22349166870117,7.04437255859375,2,1
