loggingTime,loggingSample,identifierForVendor,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,label
1562613929.559485,786,0,309193.006479625,0.4904275732610789,-0.4387392660864122,0.4918426860238126,-0.01193598005920649,0.03119899332523346,-0.02049433626234531,-0.03294038772583008,0.0008937716484069824,0.0113944411277771,2,0.2817469835281372,-0.1470686793327332,0.1784235388040543,0.9312113523483276,-0.3744446337223053,-0.4722509384155273,-0.7979788780212402,0.2342071533203125,-10.21632385253906,-10.47323608398438,0,2
1562613929.579655,787,0,309193.041453625,0.4891360149219763,-0.4369263319465228,0.4941739525951422,0.06122256070375443,0.02321965992450714,-0.05529214814305305,-0.01541724801063538,0.01888057589530945,0.03725582361221313,2,0.2825464308261871,-0.1460793018341064,0.1777724474668503,0.9312493205070496,-0.3725304305553436,-0.474304586648941,-0.7976567149162292,0.8795928955078125,-10.04813385009766,-8.304168701171875,0,2
1562613929.611659,788,0,309193.076395625,0.4873709713943816,-0.4362551996890589,0.4925398257204584,-0.1210323572158813,-0.02741233259439468,0.005169568117707968,0.0009298622608184814,-0.030610591173172,0.02220189571380615,2,0.2816177308559418,-0.1462445855140686,0.1772586852312088,0.9316025376319885,-0.3723220229148865,-0.4728653430938721,-0.7986079454421997,1.224258422851562,-9.512901306152344,-7.66351318359375,0,2
1562613929.646367,789,0,309193.111338625,0.4884781871643877,-0.4371973532896836,0.4940418531004224,0.1586333811283112,0.02486314997076988,-0.03346090763807297,-0.006064772605895996,-0.03236821293830872,0.00144493579864502,2,0.2824625968933105,-0.1463169455528259,0.1774451434612274,0.9312998652458191,-0.372773140668869,-0.4741882979869843,-0.7976124882698059,0.4432373046875,-8.545463562011719,-6.00830078125,0,2
1562613929.677479,790,0,309193.146280625,0.4845136486799569,-0.432466537059422,0.4971063955361364,-0.101390041410923,0.06907866895198822,-0.1307270675897598,0.01722052693367004,-0.00359150767326355,0.06744402647018433,2,0.2831450402736664,-0.1442461013793945,0.1758682131767273,0.931714653968811,-0.368384838104248,-0.4768841564655304,-0.7980439066886902,-0.041351318359375,-7.962837219238281,-6.00189208984375,0,2
1562613929.720329,791,0,309193.181254625,0.4810523783060123,-0.4300176916160198,0.4938725951150605,-0.05519244819879532,0.04135877639055252,-0.01937666535377502,0.04132550954818726,-0.01573279500007629,-0.02997183799743652,2,0.28121417760849,-0.144041582942009,0.1750188320875168,0.9324907660484314,-0.3670704364776611,-0.4740392565727234,-0.8003411889076233,-1.177566528320312,-8.212242126464844,-7.897247314453125,0,2
1562613929.743681,792,0,309193.181254625,0.4810523783060123,-0.4300176916160198,0.4938725951150605,-0.05519244819879532,0.04135877639055252,-0.01937666535377502,0.04132550954818726,-0.01573279500007629,-0.02997183799743652,2,0.28121417760849,-0.144041582942009,0.1750188320875168,0.9324907660484314,-0.3670704364776611,-0.4740392565727234,-0.8003411889076233,-1.177566528320312,-8.212242126464844,-7.897247314453125,0,2
1562613929.798142,793,0,309193.216166625,0.4814324852376768,-0.4286926994592111,0.4985407960315802,0.1891309916973114,0.004378149285912514,-0.01942513510584831,0.02314856648445129,-0.02680474519729614,-0.01809704303741455,2,0.2832434475421906,-0.1427248865365982,0.1747814118862152,0.9321235418319702,-0.3650858402252197,-0.4781444668769836,-0.7988055348396301,-1.682357788085938,-8.320755004882812,-8.1243896484375,0,2
1562613929.809408,794,0,309193.251139625,0.4838348129042308,-0.4297231621643738,0.500985360752452,-0.02889941819012165,0.007220236584544182,0.02632594667375088,0.001969039440155029,-0.0221538245677948,0.06311625242233276,2,0.2846132516860962,-0.142524927854538,0.1754389703273773,0.9316131472587585,-0.3654206991195679,-0.4802900552749634,-0.7973638772964478,-2.129936218261719,-9.030487060546875,-9.3160400390625,0,2
1562613929.843214,795,0,309193.286081625,0.4832155412760687,-0.4291435526367854,0.4992760869558947,-0.009738339111208916,-0.004164591431617737,0.006982029881328344,-0.01670697331428528,-0.00998389720916748,0.005724906921386719,2,0.2837435603141785,-0.1425803452730179,0.1754536032676697,0.9318671226501465,-0.3652995228767395,-0.4787901341915131,-0.7983208894729614,-4.574432373046875,-9.038909912109375,-9.567047119140625,0,2
1562613929.880297,796,0,309193.3210405,0.4814061959208852,-0.4266112019330173,0.5008071359983279,-0.02269602939486504,0.05654245242476463,-0.07288524508476257,-0.006920993328094482,0.003095716238021851,0.007276415824890137,2,0.284087598323822,-0.1414450109004974,0.1747728437185287,0.9320632219314575,-0.3629729747772217,-0.4801337122917175,-0.7985751032829285,-3.824607849121094,-8.275482177734375,-7.67327880859375,0,2
1562613929.909219,797,0,309193.3559525,0.4812742260255899,-0.4263757168419207,0.5009138158151794,0.02880879491567612,-0.008487269282341003,0.02580436691641808,0.003657519817352295,-0.003768473863601685,0.005712985992431641,2,0.2841060757637024,-0.1413392573595047,0.1747310906648636,0.9320814609527588,-0.3627637326717377,-0.4802272915840149,-0.7986139059066772,-3.324165344238281,-8.179862976074219,-7.45379638671875,0,2
1562613929.954518,798,0,309193.3909255,0.4802700133351557,-0.4244538710969157,0.5018507357133049,-0.04045798256993294,0.01646655052900314,-0.04222676903009415,0.005245566368103027,-0.0111548900604248,0.02656757831573486,2,0.2842925488948822,-0.1404567956924438,0.1744160503149033,0.9322170615196228,-0.3610427975654602,-0.4810488820075989,-0.7988992929458618,-2.677574157714844,-7.737007141113281,-5.917633056640625,0,2
1562613929.97503,799,0,309193.4258375,0.4801587557780639,-0.4255671286961059,0.4999219123842409,-0.01107603125274181,-0.02504870668053627,0.02809786982834339,0.003344953060150146,-0.03755304217338562,-0.01666128635406494,2,0.2835066616535187,-0.1412576735019684,0.1744531244039536,0.9323285222053528,-0.362314373254776,-0.4793570041656494,-0.7993404865264893,-2.841239929199219,-6.827354431152344,-3.750030517578125,0,2
1562613930.007097,800,0,309193.4608105,0.4792876627812395,-0.4234347114020864,0.5037567377502812,0.07216133177280426,0.04494316503405571,-0.08134100586175919,0.01157477498054504,-0.00574415922164917,0.03213959932327271,2,0.284999668598175,-0.1398587226867676,0.1738595217466354,0.9321950078010559,-0.3598510324954987,-0.4827190041542053,-0.7984294295310974,-1.065383911132812,-6.998130798339844,-3.550506591796875,0,2
1562613930.040949,801,0,309193.4957535,0.4785109435547813,-0.4237045348838952,0.5008666766716783,-0.1005085334181786,-0.03706180304288864,0.06275780498981476,0.02327325940132141,-0.02299016714096069,0.01520031690597534,2,0.2836571931838989,-0.1404928117990494,0.1738281697034836,0.9325149655342102,-0.3606385290622711,-0.4801859259605408,-0.7996007204055786,1.323944091796875,-9.188804626464844,-6.56915283203125,0,2
1562613930.072895,802,0,309193.5307265,0.4793669569499376,-0.4236859714949968,0.5011928346184074,0.0202933307737112,0.01992555893957615,-0.01864790357649326,0.01167359948158264,-0.033781498670578,-0.009670495986938477,2,0.2838636934757233,-0.1403178125619888,0.1741882562637329,0.9324113130569458,-0.3605592846870422,-0.4804719984531403,-0.7994646430015564,0.90069580078125,-10.44673919677734,-8.6419677734375,0,2
1562613930.124038,803,0,309193.5656385,0.4795711809950841,-0.4238000317923871,0.5009617562700593,0.01596579141914845,-0.009633044712245464,0.02728761360049248,0.009994864463806152,-0.01983949542045593,-0.009701967239379883,2,0.2837831079959869,-0.1403738409280777,0.1742967963218689,0.9324070811271667,-0.3606961071491241,-0.4802693426609039,-0.7995246648788452,0.7651519775390625,-11.06631469726562,-9.62384033203125,0,2
1562613930.138798,804,0,309193.6006115,0.4797678344027616,-0.4232115645264542,0.5027697730138327,0.01040626037865877,0.01054451800882816,-0.0232022050768137,0.01488798856735229,-0.01332378387451172,0.02876365184783936,2,0.2845660150051117,-0.1398223787546158,0.1742411702871323,0.9322617650032043,-0.3598683476448059,-0.4818544089794159,-0.7989437580108643,0.345672607421875,-10.42758941650391,-8.629486083984375,0,2
1562613930.172784,805,0,309193.6355235,0.4805163704916718,-0.4251444588739427,0.5001160597626619,-0.06329485774040222,-0.05768810212612152,0.08109916001558304,0.0114978551864624,-0.05218344926834106,-0.01218312978744507,2,0.2835831046104431,-0.1409831494092941,0.1746548861265182,0.9323090314865112,-0.361938089132309,-0.4795273840427399,-0.7994087338447571,0.0229949951171875,-11.05082702636719,-10.97134399414062,0,2
1562613930.205214,806,0,309193.6704965,0.4820807593460055,-0.4255473826410464,0.5033407580994135,0.1644700914621353,0.02439622767269611,-0.04773438721895218,-0.008550345897674561,-0.007756918668746948,0.01062458753585815,2,0.2851909697055817,-0.1405025720596313,0.1749132424592972,0.931842565536499,-0.3616199195384979,-0.4823546409606934,-0.7978502511978149,-0.2739410400390625,-10.06790924072266,-8.2513427734375,0,2
1562613930.238652,807,0,309193.7054395,0.4801609887086438,-0.4238270351813627,0.5036920599365885,-0.1400509625673294,0.006293773651123047,-0.02952824905514717,0.01170298457145691,-0.009508669376373291,0.05799710750579834,2,0.2850655317306519,-0.1399260312318802,0.1742189079523087,0.9320977330207825,-0.36017706990242,-0.4826623499393463,-0.7983167171478271,0.314971923828125,-9.133567810058594,-6.398284912109375,0,2
1562613930.280183,808,0,309193.7404125,0.4797954005334899,-0.4242981923837895,0.5005654776434565,0.03140023350715637,-0.020046791061759,0.05063783749938011,0.01582807302474976,-0.010498046875,-0.0255318284034729,2,0.2836624681949615,-0.1406288892030716,0.1743813008069992,0.932389497756958,-0.3611726462841034,-0.4799217283725739,-0.7995182275772095,-1.380233764648438,-8.274787902832031,-7.278045654296875,0,2
1562613930.304437,809,0,309193.7753245,0.4812840026214446,-0.4239831994246424,0.5050391851406321,0.08008787035942078,0.0509348139166832,-0.05341896414756775,0.01583209633827209,0.01460626721382141,0.060230553150177,2,0.2857685685157776,-0.1396524012088776,0.174547553062439,0.931861937046051,-0.3600339293479919,-0.483841747045517,-0.7976670861244202,-1.796340942382812,-7.782951354980469,-6.62420654296875,0,2
1562613930.354751,810,0,309193.7753245,0.4812840026214446,-0.4239831994246424,0.5050391851406321,0.08008787035942078,0.0509348139166832,-0.05341896414756775,0.01583209633827209,0.01460626721382141,0.060230553150177,2,0.2857685685157776,-0.1396524012088776,0.174547553062439,0.931861937046051,-0.3600339293479919,-0.483841747045517,-0.7976670861244202,-1.796340942382812,-7.782951354980469,-6.62420654296875,0,2
1562613930.370415,811,0,309193.8102975,0.4798396286425876,-0.4241745846462001,0.4998168354213599,-0.1913609355688095,-0.06181242316961288,0.08129792660474777,0.02483391761779785,-0.0327623188495636,0.008303046226501465,2,0.2833150327205658,-0.1406681835651398,0.1745151281356812,0.9324641823768616,-0.3612216114997864,-0.4792647957801819,-0.7998901009559631,-2.741142272949219,-7.854347229003906,-7.881561279296875,0,2
1562613930.40222,812,0,309193.8452405,0.4817937417301711,-0.4252630943774814,0.5019189067023164,0.2052585631608963,0.04321315884590149,-0.03875382617115974,0.007176399230957031,0.002332866191864014,-0.01611363887786865,2,0.2845012247562408,-0.1406078487634659,0.17500239610672,0.9320207238197327,-0.3616756498813629,-0.4811086654663086,-0.7985769510269165,-4.168281555175781,-8.859107971191406,-9.889404296875,0,2
1562613930.436371,813,0,309193.8801835,0.4812769578938493,-0.4240460794238991,0.5040740594290593,-0.08682619780302048,-0.002460701391100883,0.002194997621700168,0.0258554220199585,0.004437148571014404,0.08613115549087524,2,0.2853359282016754,-0.1398161947727203,0.1746588498353958,0.9319491386413574,-0.3602760434150696,-0.4829968810081482,-0.7980696558952332,-3.16485595703125,-8.519401550292969,-8.34490966796875,0,2
1562613930.468483,814,0,309193.9151255,0.4819092572956715,-0.4258770464862195,0.4987345933176512,-0.05217517539858818,-0.04976390302181244,0.08960453420877457,0.01981955766677856,-0.0113595724105835,-0.0004931092262268066,2,0.2831187546253204,-0.1413182020187378,0.1753773987293243,0.9322637319564819,-0.3627969324588776,-0.4783146679401398,-0.7997458577156067,-3.005317687988281,-9.402595520019531,-10.019287109375,0,2
1562613930.520504,815,0,309193.9500985,0.4850163549607798,-0.4278227429708078,0.5017684122623826,0.08161386102437973,0.005265561863780022,0.003991058561950922,-0.007090002298355103,0.0137975811958313,0.04894059896469116,2,0.28488489985466,-0.1413625478744507,0.1761588007211685,0.931571364402771,-0.3637485802173615,-0.4809767305850983,-0.7977144718170166,-0.6333770751953125,-8.800697326660156,-6.86895751953125,0,2
1562613930.534192,816,0,309193.9850115,0.4846879883789655,-0.4286290219053094,0.499096330781318,-0.06339037418365479,-0.04710568860173225,0.04769191145896912,-0.007713019847869873,-0.006128042936325073,0.04194074869155884,2,0.2837216556072235,-0.1421567052602768,0.1762358248233795,0.9317908883094788,-0.3649244904518127,-0.4786323010921478,-0.7985869646072388,-0.37506103515625,-10.06549072265625,-9.92547607421875,0,2
1562613930.568313,817,0,309194.0199845,0.4851699856274805,-0.4285297144750319,0.5007406768778487,0.02890156209468842,0.02749308571219444,-0.03836242109537125,0.00336948037147522,0.006852626800537109,0.05900514125823975,2,0.2844923436641693,-0.1418130993843079,0.176262304186821,0.9316033124923706,-0.3645176589488983,-0.4800754189491272,-0.7979062795639038,-0.41400146484375,-9.838760375976562,-9.195892333984375,0,2
1562613930.605329,818,0,309194.0549265,0.485560259571874,-0.4305659709275186,0.497297932372071,-0.08791036158800125,-0.08209201693534851,0.1044805198907852,0.00663033127784729,-0.03038442134857178,0.03110337257385254,2,0.2831395864486694,-0.1431858539581299,0.1766000390052795,0.9317414164543152,-0.3668293058872223,-0.4770525097846985,-0.7986595630645752,-1.927139282226562,-9.603874206542969,-9.30133056640625,0,2
1562613930.633984,819,0,309194.0898995,0.4859727956444929,-0.4305278217636507,0.4972369904930127,0.01282529998570681,0.03855401277542114,-0.04735959321260452,-0.00701412558555603,-0.0001798272132873535,0.01649534702301025,2,0.2831381261348724,-0.1431181728839874,0.1768055111169815,0.9317132830619812,-0.3668109774589539,-0.4769989550113678,-0.7986999750137329,-1.752777099609375,-9.492851257324219,-8.191802978515625,0,2
1562613930.680071,820,0,309194.1248125,0.4857064361205137,-0.4303648388968099,0.4967560836518284,-0.03510627523064613,0.001151539385318756,0.03358619287610054,0.008561015129089355,0.01734116673469543,0.02915406227111816,2,0.2828866839408875,-0.1431469619274139,0.1767666935920715,0.9317926168441772,-0.3667764663696289,-0.4765762090682983,-0.7989681363105774,-2.20928955078125,-9.738876342773438,-8.82965087890625,0,2
1562613930.700015,821,0,309194.1597855,0.4859478033925339,-0.4305402398920719,0.4942387764249713,-0.06183597445487976,-0.03017471916973591,0.05484705045819283,0.003128677606582642,-0.02390816807746887,-0.01018083095550537,2,0.2817782759666443,-0.1435453295707703,0.1771798729896545,0.9319887161254883,-0.3674161434173584,-0.4743616580963135,-0.7999914884567261,-2.234687805175781,-10.14569854736328,-9.501251220703125,0,2
1562613930.732283,822,0,309194.1946975,0.4893658693991118,-0.4331997959240224,0.4950604030560986,0.0983281135559082,0.009704649448394775,0.03550060838460922,-0.01765701174736023,-0.02191761136054993,-0.005428314208984375,2,0.2826328575611115,-0.1441871523857117,0.178290382027626,0.9314188957214355,-0.3693787157535553,-0.4750848114490509,-0.7986574769020081,-2.898101806640625,-10.45820617675781,-9.762481689453125,0,2
1562613930.765854,823,0,309194.2296705,0.4890583370338851,-0.4327470149676628,0.4952898396955163,-0.03312869742512703,-0.02139214612543583,0.003280793316662312,-0.02192535996437073,-0.02397370338439941,0.02910953760147095,2,0.2826742827892303,-0.1439875811338425,0.1781813204288483,0.931458055973053,-0.3689713478088379,-0.4752866923809052,-0.7987256646156311,-2.402992248535156,-9.231178283691406,-6.37017822265625,0,2
1562613930.79795,824,0,309194.2646135,0.4876027849717481,-0.4311481353006653,0.4936075110024825,-0.06450667977333069,0.06773483753204346,-0.05510995537042618,-0.007779598236083984,-0.01643866300582886,0.009994029998779297,2,0.2816648781299591,-0.143683522939682,0.1779470592737198,0.9318555593490601,-0.3680274486541748,-0.473805844783783,-0.8000398874282837,-2.564071655273438,-9.294601440429688,-7.536895751953125,0,2
1562613930.835227,825,0,309194.299603625,0.487435775402691,-0.4304644780129045,0.4948627461949496,0.06391609460115433,-0.007656822912395,0.02369879931211472,0.0147697925567627,-0.002514749765396118,0.02058345079421997,2,0.2821610867977142,-0.1432132124900818,0.1778031885623932,0.9318053126335144,-0.3672319352626801,-0.4749108552932739,-0.7997502088546753,-2.822456359863281,-8.821220397949219,-6.097686767578125,0,2
1562613930.863665,826,0,309194.334515625,0.4879795551325812,-0.4310792904400571,0.4918610592739143,-0.09247546643018723,-0.01683523133397102,0.05361117795109749,-0.001538187265396118,-0.01437827944755554,0.003843426704406738,2,0.2808940708637238,-0.1438424289226532,0.1783583164215088,0.9319850206375122,-0.368317574262619,-0.4722671508789062,-0.800815761089325,-3.737281799316406,-8.748519897460938,-5.87567138671875,0,2
