loggingTime,loggingSample,identifierForVendor,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,label
1562614117.667222,68,0,309381.136736875,0.377261169432993,-0.4129532583818603,0.3104439918564901,0.3455056548118591,-1.24156391620636,0.9632854461669922,-0.06212911009788513,-0.0193219780921936,0.06304329633712769,2,0.186612144112587,-0.1705812364816666,0.1501918435096741,0.9557825326919556,-0.3821323812007904,-0.3054814338684082,-0.8721559047698975,11.16197967529297,4.485725402832031,-11.84799194335938,0,2
1562614117.717946,69,0,309381.171648875,0.4071165314996829,-0.4555380885299924,0.2978078067969563,-0.2236743271350861,-0.7439528703689575,0.814254105091095,-0.08246427774429321,-0.0254751443862915,0.1226510405540466,2,0.1866812855005264,-0.1894795298576355,0.1619475781917572,0.9502739310264587,-0.4205800890922546,-0.2934252023696899,-0.8584952354431152,7.526603698730469,0.1818771362304688,-14.59445190429688,0,2
1562614117.732776,70,0,309381.171648875,0.4071165314996829,-0.4555380885299924,0.2978078067969563,-0.2236743271350861,-0.7439528703689575,0.814254105091095,-0.08246427774429321,-0.0254751443862915,0.1226510405540466,2,0.1866812855005264,-0.1894795298576355,0.1619475781917572,0.9502739310264587,-0.4205800890922546,-0.2934252023696899,-0.8584952354431152,7.526603698730469,0.1818771362304688,-14.59445190429688,0,2
1562614117.764513,71,0,309381.206621875,0.4130178258380807,-0.4673564632974881,0.2705446308812122,-0.8127552270889282,-0.1052879393100739,0.2942821383476257,-0.1229161620140076,-0.02847284078598022,0.06045156717300415,2,0.1754530519247055,-0.1976662278175354,0.167084813117981,0.9498562216758728,-0.4341400861740112,-0.2672562897205353,-0.8602885603904724,6.454566955566406,-0.08866119384765625,-17.44515991210938,0,2
1562614117.798376,72,0,309381.241564875,0.4008912200962454,-0.4623234028082327,0.2468344588242146,-0.6405327916145325,0.1186357289552689,-0.1031894311308861,-0.07634606957435608,-0.05444765090942383,-0.0273175835609436,2,0.1627003848552704,-0.1989546865224838,0.1646963357925415,0.9522712826728821,-0.4325099885463715,-0.2443355917930603,-0.867891252040863,6.876968383789062,1.113746643066406,-17.94284057617188,0,2
1562614117.83046,73,0,309381.276537875,0.3900229447375561,-0.4555199464377081,0.2374361639466633,-0.2503545880317688,0.09332375973463058,-0.1448265761137009,0.02553504705429077,-0.04191739857196808,-0.02450048923492432,2,0.1566399335861206,-0.1975986510515213,0.16120845079422,0.9541648626327515,-0.4275867342948914,-0.2352114915847778,-0.8728374242782593,8.433547973632812,3.403182983398438,-18.03158569335938,0,2
1562614117.873558,74,0,309381.311449875,0.3881737670573643,-0.4561984476222307,0.2320120411987192,-0.1570452600717545,-0.1050511449575424,0.1451519131660461,0.06560972332954407,-0.04369080066680908,0.01642769575119019,2,0.153951033949852,-0.1986436247825623,0.1609303653240204,0.9544323682785034,-0.4287346005439758,-0.2299361228942871,-0.8736795783042908,8.918190002441406,4.330398559570312,-17.45236206054688,0,2
1562614117.896787,75,0,309381.346422875,0.3938306839365308,-0.4642708189944071,0.2208581076876636,-0.2515909075737,-0.2359271496534348,0.3279409110546112,0.01617926359176636,-0.04020178318023682,0.03151786327362061,2,0.1499113887548447,-0.2032533586025238,0.164374440908432,0.9535175561904907,-0.4368945062160492,-0.2190669625997543,-0.8724293112754822,8.5264892578125,4.13494873046875,-18.15457153320312,0,2
1562614117.930222,76,0,309381.381365875,0.4003220552222604,-0.4742691646029265,0.2081003498115514,-0.2512112557888031,-0.2589291334152222,0.3162558674812317,-0.02290701866149902,-0.02972038090229034,0.0204092264175415,2,0.1453958451747894,-0.2089101821184158,0.1683056801557541,0.9523076415061951,-0.4468354284763336,-0.2066016048192978,-0.8704331517219543,8.206840515136719,3.851753234863281,-18.49856567382812,0,2
1562614117.962702,77,0,309381.416307875,0.4045901795091532,-0.4834377067257414,0.1974576850771684,-0.1880000084638596,-0.2274541556835175,0.2134793102741241,-0.04388904571533203,-0.02325308322906494,0.01849079132080078,2,0.141611322760582,-0.2141202390193939,0.1710136830806732,0.9512376189231873,-0.4557934105396271,-0.1961770504713058,-0.868197500705719,7.475936889648438,3.055564880371094,-19.36727905273438,0,2
1562614117.996169,78,0,309381.451250875,0.4063798829808122,-0.4875154810202125,0.1895802655001834,-0.2029595226049423,-0.04287436604499817,0.1254366636276245,-0.03928607702255249,-0.02615758776664734,0.03445744514465332,2,0.1384453773498535,-0.2167897820472717,0.1725765615701675,0.9508167505264282,-0.4600395560264587,-0.1884467005729675,-0.8676701188087463,6.789230346679688,2.140518188476562,-19.63760375976562,0,2
1562614118.032792,79,0,309381.4862159167,0.4064001373622342,-0.4880496338518795,0.1814544013124621,-0.2016440778970718,-0.001397235319018364,0.1012295186519623,-0.02418702840805054,-0.02580893039703369,0.02859431505203247,2,0.1346671581268311,-0.217923566699028,0.173580214381218,0.9509175419807434,-0.461205780506134,-0.1804602891206741,-0.8687481284141541,6.935035705566406,1.40008544921875,-20.52133178710938,0,2
1562614118.062102,80,0,309381.5211279167,0.4052118490555439,-0.4874710323139246,0.1741909983700798,-0.2049494683742523,0.01468616165220737,0.0609215646982193,-0.006829828023910522,-0.03328830003738403,0.0235741138458252,2,0.1310646533966064,-0.2185110300779343,0.1739722192287445,0.9512142539024353,-0.4613048434257507,-0.1733114421367645,-0.8701499700546265,6.616958618164062,1.071907043457031,-21.36087036132812,0,2
1562614118.111311,81,0,309381.5561009167,0.4043028096405018,-0.4882730379703349,0.1668237357028071,-0.2072443515062332,-0.03015539050102234,0.08825797587633133,0.007197260856628418,-0.04565557837486267,0.01234602928161621,2,0.1275612115859985,-0.2197413444519043,0.1744175255298615,0.9513256549835205,-0.4625889658927917,-0.1660510301589966,-0.8708837628364563,6.629020690917969,1.234466552734375,-21.83993530273438,0,2
1562614118.127952,82,0,309381.5910439167,0.4031700879185474,-0.4878711707242275,0.1597292684622889,-0.1848018914461136,0.01791679859161377,0.0530906617641449,0.0008574426174163818,-0.03386685252189636,0.02330255508422852,2,0.124054528772831,-0.2203777581453323,0.1747971177101135,0.9515723586082458,-0.4627795219421387,-0.159050926566124,-0.8720882534980774,7.043388366699219,1.878639221191406,-22.48068237304688,0,2
1562614118.159919,83,0,309381.6260169167,0.4010939505042375,-0.4864189931730492,0.1539907395151637,-0.1687102615833282,0.03634099662303925,0.01550908666104078,-9.858608245849609e-05,-0.03002157807350159,0.008899211883544922,2,0.1209896132349968,-0.2204213887453079,0.17461758852005,0.9519898295402527,-0.4619316756725311,-0.1533828526735306,-0.8735518455505371,7.214698791503906,2.765274047851562,-22.72470092773438,0,2
1562614118.200225,84,0,309381.6609289167,0.4001565617454494,-0.4861234733417097,0.1521138894596109,-0.01372397597879171,-0.006393673829734325,0.005429902113974094,0.008748948574066162,-0.01794786751270294,0.004131734371185303,2,0.1199739351868629,-0.2205348163843155,0.1744237840175629,0.9521275758743286,-0.4618071615695953,-0.1515279561281204,-0.8739413022994995,7.625564575195312,3.14263916015625,-22.51406860351562,0,2
1562614118.226311,85,0,309381.6959019167,0.4010171413666875,-0.4868726604412559,0.1531019241755805,0.04918670281767845,-0.03254662454128265,0.01341079268604517,-0.006519794464111328,-0.02116608619689941,0.02629613876342773,2,0.1206009760499001,-0.2207356840372086,0.1746648401021957,0.9519575834274292,-0.4623915255069733,-0.1525045037269592,-0.8734623193740845,7.840019226074219,2.905509948730469,-21.60317993164062,0,2
1562614118.273646,86,0,309381.7308449167,0.4019496483794622,-0.4879349671026539,0.1538922425841014,-0.001882496289908886,-0.002201059833168983,0.01337730698287487,-0.01204094290733337,-0.03008854389190674,0.04020798206329346,2,0.1211700215935707,-0.2211014777421951,0.1749453991651535,0.9517490267753601,-0.4632624983787537,-0.1532855331897736,-0.8728639483451843,7.908966064453125,2.533546447753906,-21.10287475585938,0,2
1562614118.292688,87,0,309381.7308449167,0.4019496483794622,-0.4879349671026539,0.1538922425841014,-0.001882496289908886,-0.002201059833168983,0.01337730698287487,-0.01204094290733337,-0.03008854389190674,0.04020798206329346,2,0.1211700215935707,-0.2211014777421951,0.1749453991651535,0.9517490267753601,-0.4632624983787537,-0.1532855331897736,-0.8728639483451843,7.908966064453125,2.533546447753906,-21.10287475585938,0,2
1562614118.325716,88,0,309381.7658179167,0.4016694869762799,-0.4872641595337485,0.1522190004560171,-0.05747868120670319,0.03228770568966866,0.01471605245023966,-0.005351334810256958,-0.0301729142665863,0.04117190837860107,2,0.1202902346849442,-0.2209758311510086,0.1750622689723969,0.9518682360649109,-0.4627963006496429,-0.1516318470239639,-0.8733998537063599,7.500999450683594,1.474464416503906,-20.38937377929688,0,2
1562614118.357943,89,0,309381.8007299167,0.4009188320850967,-0.4848414603105682,0.1492218393009256,-0.1198008805513382,0.06026418507099152,0.03724588453769684,0.006715357303619385,-0.02479375898838043,0.04003584384918213,2,0.1185793876647949,-0.2201830744743347,0.1752238273620605,0.9522367715835571,-0.4608887135982513,-0.1486686617136002,-0.874916672706604,7.7730712890625,0.4535598754882812,-19.60281372070312,0,2
1562614118.391622,90,0,309381.8357029167,0.4011896988391375,-0.4854786650690175,0.1448610912896493,-0.07173315435647964,-0.01811068318784237,0.07781808823347092,0.0119360089302063,-0.03222645819187164,0.008706569671630859,2,0.1166043058037758,-0.2209286540746689,0.1758581399917603,0.952191174030304,-0.4617442488670349,-0.144354984164238,-0.8751879334449768,7.750236511230469,-0.5579986572265625,-19.77731323242188,0,2
1562614118.433008,91,0,309381.8706459167,0.4033215859056759,-0.4841565004853655,0.1439691690496785,0.02810502238571644,0.06625106930732727,0.05562517419457436,0.008426100015640259,-0.03080618381500244,0.02002042531967163,2,0.1163012757897377,-0.2202689051628113,0.1770609617233276,0.9521580338478088,-0.4606464505195618,-0.1434723436832428,-0.8759112358093262,7.54736328125,-0.9770278930664062,-19.64285278320312,0,2
1562614118.457471,92,0,309381.9056189167,0.404357162495728,-0.4829028058817431,0.1425967176065253,-0.07171747088432312,0.03001756221055984,0.04828977584838867,0.01408517360687256,-0.04145915806293488,0.03104108572006226,2,0.1156552657485008,-0.2197567671537399,0.177796795964241,0.9522179961204529,-0.4596389830112457,-0.1421139538288116,-0.8766616582870483,7.197372436523438,-2.161338806152344,-19.69808959960938,0,2
1562614118.489457,93,0,309381.9405309167,0.4048115768348426,-0.4819844560867882,0.1391847692952602,-0.05277993530035019,0.03709786385297775,0.05701817944645882,0.009167641401290894,-0.04363670945167542,0.01698076725006104,2,0.1140103787183762,-0.219653531908989,0.178487554192543,0.9523109197616577,-0.4590557813644409,-0.1387358158826828,-0.8775079250335693,6.610511779785156,-2.907066345214844,-20.09426879882812,0,2
1562614118.523444,94,0,309381.9755039167,0.4050077028205107,-0.480059747766806,0.1374853599525362,-0.06765764951705933,0.0602249875664711,0.01866256259381771,0.01095607876777649,-0.0378301739692688,0.01738542318344116,2,0.1130562648177147,-0.2189050763845444,0.1788994669914246,0.9525197148323059,-0.4574742019176483,-0.1370526403188705,-0.8785976767539978,6.278640747070312,-3.442535400390625,-21.44003295898438,0,2
1562614118.555348,95,0,309382.0104469167,0.4049985397999289,-0.4798294628876615,0.1354044506903462,-0.0262218676507473,-0.01157252956181765,0.03534550592303276,0.009419500827789307,-0.03922334313392639,0.0146142840385437,2,0.1120503470301628,-0.2190152108669281,0.1791635900735855,0.9525636434555054,-0.4574025273323059,-0.1349910646677017,-0.8789541125297546,5.756332397460938,-3.907478332519531,-22.49874877929688,0,2
1562614118.59755,96,0,309382.0454199167,0.4055917113393725,-0.4791519634983177,0.1343888169647428,-0.04767448455095291,0.02507051080465317,0.03011500835418701,0.001882314682006836,-0.03154891729354858,0.02671879529953003,2,0.1115740314126015,-0.218766376376152,0.1796085238456726,0.9525929689407349,-0.4568699300289154,-0.1339846700429916,-0.8793849945068359,5.692832946777344,-4.060775756835938,-22.80313110351562,0,2
1562614118.621226,97,0,309382.0803319167,0.4061117965132023,-0.4808171719551183,0.1312270508140862,-0.07207547128200531,-0.06648866832256317,0.07125149667263031,-0.004438251256942749,-0.0364421010017395,0.01764512062072754,2,0.1102851182222366,-0.2198638021945953,0.180151641368866,0.9523877501487732,-0.4585272669792175,-0.1308507472276688,-0.8789942264556885,5.296424865722656,-4.497764587402344,-23.69400024414062,0,2
1562614118.679391,98,0,309382.1153049167,0.4077775403657595,-0.4815775521982418,0.1285802775073678,-0.06037114188075066,-0.00323992595076561,0.07761751860380173,-0.01165121793746948,-0.02242293953895569,0.03809255361557007,2,0.1092851981520653,-0.2204136252403259,0.1812280714511871,0.9521716833114624,-0.4593543112277985,-0.1282262653112411,-0.8789491653442383,4.816673278808594,-4.897621154785156,-25.01296997070312,0,2
1562614118.687118,99,0,309382.1502479167,0.4083547742272662,-0.4835359786675661,0.1243450900384657,-0.1177036389708519,-0.07088345289230347,0.07098281383514404,-0.01733958721160889,-0.02281565219163895,0.02626526355743408,2,0.1075236946344376,-0.2217617034912109,0.1819175183773041,0.9519277811050415,-0.4613231420516968,-0.1240249052643776,-0.8785207867622375,4.016555786132812,-4.87908935546875,-26.51998901367188,0,2
1562614118.721131,100,0,309382.1851909167,0.4094650183365084,-0.4852049554242936,0.1213665355895704,-0.0261964276432991,-0.02847130224108696,0.06404298543930054,-0.02368167042732239,-0.0183449387550354,0.01359403133392334,2,0.1063906624913216,-0.2228110581636429,0.1827237159013748,0.9516555666923523,-0.462958961725235,-0.1210688054561615,-0.8780725002288818,3.309417724609375,-4.443824768066406,-27.81723022460938,0,2
1562614118.753638,101,0,309382.2201329167,0.4094815452172167,-0.4848097562307794,0.120514969388585,-0.04288996011018753,0.03893617168068886,-0.01234752498567104,-0.01336103677749634,-0.02117511630058289,0.03187352418899536,2,0.1059537008404732,-0.2227120697498322,0.1828575730323792,0.9517017006874084,-0.4626597762107849,-0.1202234551310539,-0.87834632396698,2.941238403320312,-4.370140075683594,-28.18966674804688,0,2
1562614118.78703,102,0,309382.2551059167,0.4086003651012654,-0.4848399528854407,0.1182783358148481,-0.0738864541053772,-0.0227068904787302,0.02849830873310566,0.003360897302627563,-0.04282344877719879,0.004797637462615967,2,0.1048004105687141,-0.2230086326599121,0.1827121824026108,0.9517879486083984,-0.4628104865550995,-0.118002749979496,-0.8785680532455444,2.745811462402344,-3.596977233886719,-29.33505249023438,0,2
1562614118.833071,103,0,309382.2900179167,0.4091287154072892,-0.4843672338532098,0.1164731748102884,-0.0114532969892025,0.036299217492342,0.03467876464128494,0.01151224970817566,-0.03892720490694046,0.0117499828338623,2,0.1039621606469154,-0.2229461073875427,0.1832104176282883,0.9517987370491028,-0.4624935388565063,-0.1162100061774254,-0.8789737820625305,2.234298706054688,-3.103912353515625,-30.41537475585938,0,2
1562614118.852918,104,0,309382.3249919167,0.4098694576165238,-0.4845654350187997,0.1153976050752608,-0.06118610128760338,-0.01842000149190426,0.03895121440291405,0.005458235740661621,-0.03317638486623764,0.0142708420753479,2,0.1035541519522667,-0.2231152951717377,0.1836848855018616,0.9517120718955994,-0.4627256989479065,-0.1151416599750519,-0.8789921998977661,2.091156005859375,-2.765304565429688,-31.12832641601562,0,2
1562614118.885176,105,0,309382.3249919167,0.4098694576165238,-0.4845654350187997,0.1153976050752608,-0.06118610128760338,-0.01842000149190426,0.03895121440291405,0.005458235740661621,-0.03317638486623764,0.0142708420753479,2,0.1035541519522667,-0.2231152951717377,0.1836848855018616,0.9517120718955994,-0.4627256989479065,-0.1151416599750519,-0.8789921998977661,2.091156005859375,-2.765304565429688,-31.12832641601562,0,2
1562614118.918817,106,0,309382.3599339167,0.4107207770286863,-0.485367342100792,0.1126552528335713,-0.01078594382852316,-0.02397696301341057,0.07145395129919052,-0.006629705429077148,-0.04535002261400223,-0.009262204170227051,2,0.1024258360266685,-0.2237420976161957,0.1843859255313873,0.9515514373779297,-0.4635759890079498,-0.1124171167612076,-0.8788968324661255,1.575469970703125,-2.703048706054688,-31.81082153320312,0,2
1562614118.950836,107,0,309382.3949069167,0.4126467962412772,-0.4848002366493787,0.1132912868212938,0.0001019537448883057,0.03676865994930267,0.01824897341430187,-0.01238086819648743,-0.01717501133680344,0.04083371162414551,2,0.1028895005583763,-0.2233062088489532,0.1852531135082245,0.9514354467391968,-0.4630440771579742,-0.1130490973591805,-0.8790961503982544,1.211013793945312,-2.494659423828125,-32.61978149414062,0,2
